0.00823394 9.80975 9.80975 2 1 0
0.00823108 9.79991 9.79991 2 1 0
0.00822822 9.79008 9.79008 2 1 0
0.00822536 9.78024 9.78024 2 1 0
0.0082225 9.7704 9.7704 2 1 0
0.00821964 9.76057 9.76057 2 1 0
0.00821677 9.75073 9.75073 2 1 0
0.00821391 9.74089 9.74089 2 1 0
0.00821104 9.73105 9.73105 2 1 0
0.00820816 9.72121 9.72121 2 1 0
0.00820529 9.71137 9.71137 2 1 0
0.00820241 9.70153 9.70153 2 1 0
0.00819954 9.69169 9.69169 2 1 0
0.00819666 9.68184 9.68184 2 1 0
0.00819378 9.672 9.672 2 1 0
0.00819089 9.66216 9.66216 2 1 0
0.008188 9.65231 9.65231 2 1 0
0.00818512 9.64247 9.64247 2 1 0
0.00818223 9.63262 9.63262 2 1 0
0.00817933 9.62278 9.62278 2 1 0
0.00817644 9.61293 9.61293 2 1 0
0.00817354 9.60309 9.60309 2 1 0
0.00817064 9.59324 9.59324 2 1 0
0.00816774 9.58339 9.58339 2 1 0
0.00816484 9.57354 9.57354 2 1 0
0.00816193 9.56369 9.56369 2 1 0
0.00815902 9.55384 9.55384 2 1 0
0.00815611 9.54399 9.54399 2 1 0
0.0081532 9.53414 9.53414 2 1 0
0.00815029 9.52429 9.52429 2 1 0
0.00814737 9.51444 9.51444 2 1 0
0.00814445 9.50459 9.50459 2 1 0
0.00814153 9.49473 9.49473 2 1 0
0.0081386 9.48488 9.48488 2 1 0
0.00813568 9.47503 9.47503 2 1 0
0.00813275 9.46517 9.46517 2 1 0
0.00812982 9.45532 9.45532 2 1 0
0.00812688 9.44546 9.44546 2 1 0
0.00812395 9.43561 9.43561 2 1 0
0.00812101 9.42575 9.42575 2 1 0
0.00811807 9.41589 9.41589 2 1 0
0.00811512 9.40603 9.40603 2 1 0
0.00811218 9.39618 9.39618 2 1 0
0.00810923 9.38632 9.38632 2 1 0
0.00810628 9.37646 9.37646 2 1 0
0.00810332 9.3666 9.3666 2 1 0
0.00810037 9.35674 9.35674 2 1 0
0.00809741 9.34688 9.34688 2 1 0
0.00809444 9.33702 9.33702 2 1 0
0.00809148 9.32716 9.32716 2 1 0
0.00808851 9.3173 9.3173 2 1 0
0.00808554 9.30743 9.30743 2 1 0
0.00808257 9.29757 9.29757 2 1 0
0.0080796 9.28771 9.28771 2 1 0
0.00807662 9.27785 9.27785 2 1 0
0.00807364 9.26798 9.26798 2 1 0
0.00807066 9.25812 9.25812 2 1 0
0.00806767 9.24825 9.24825 2 1 0
0.00806469 9.23839 9.23839 2 1 0
0.0080617 9.22852 9.22852 2 1 0
0.0080587 9.21865 9.21865 2 1 0
0.00805571 9.20879 9.20879 2 1 0
0.00805271 9.19892 9.19892 2 1 0
0.00804971 9.18905 9.18905 2 1 0
0.0080467 9.17919 9.17919 2 1 0
0.00804369 9.16932 9.16932 2 1 0
0.00804068 9.15945 9.15945 2 1 0
0.00803767 9.14958 9.14958 2 1 0
0.00803465 9.13971 9.13971 2 1 0
0.00803164 9.12984 9.12984 2 1 0
0.00802861 9.11997 9.11997 2 1 0
0.00802559 9.1101 9.1101 2 1 0
0.00802256 9.10023 9.10023 2 1 0
0.00801953 9.09036 9.09036 2 1 0
0.0080165 9.08048 9.08048 2 1 0
0.00801346 9.07061 9.07061 2 1 0
0.00801042 9.06074 9.06074 2 1 0
0.00800738 9.05086 9.05086 2 1 0
0.00800434 9.04099 9.04099 2 1 0
0.00800129 9.03112 9.03112 2 1 0
0.00799824 9.02124 9.02124 2 1 0
0.00799518 9.01137 9.01137 2 1 0
0.00799213 9.00149 9.00149 2 1 0
0.00798907 8.99162 8.99162 2 1 0
0.007986 8.98174 8.98174 2 1 0
0.00798294 8.97186 8.97186 2 1 0
0.00797987 8.96199 8.96199 2 1 0
0.0079768 8.95211 8.95211 2 1 0
0.00797372 8.94223 8.94223 2 1 0
0.00797064 8.93236 8.93236 2 1 0
0.00796756 8.92248 8.92248 2 1 0
0.00796448 8.9126 8.9126 2 1 0
0.00796139 8.90272 8.90272 2 1 0
0.0079583 8.89284 8.89284 2 1 0
0.0079552 8.88296 8.88296 2 1 0
0.0079521 8.87308 8.87308 2 1 0
0.007949 8.8632 8.8632 2 1 0
0.0079459 8.85332 8.85332 2 1 0
0.00794279 8.84344 8.84344 2 1 0
0.00793968 8.83356 8.83356 2 1 0
0.00793657 8.82368 8.82368 2 1 0
0.00793345 8.81379 8.81379 2 1 0
0.00793033 8.80391 8.80391 2 1 0
0.00792721 8.79403 8.79403 2 1 0
0.00792408 8.78414 8.78414 2 1 0
0.00792095 8.77426 8.77426 2 1 0
0.00791781 8.76438 8.76438 2 1 0
0.00791468 8.75449 8.75449 2 1 0
0.00791154 8.74461 8.74461 2 1 0
0.00790839 8.73472 8.73472 2 1 0
0.00790524 8.72484 8.72484 2 1 0
0.00790209 8.71495 8.71495 2 1 0
0.00789894 8.70507 8.70507 2 1 0
0.00789578 8.69518 8.69518 2 1 0
0.00789262 8.68529 8.68529 2 1 0
0.00788946 8.67541 8.67541 2 1 0
0.00788629 8.66552 8.66552 2 1 0
0.00788312 8.65563 8.65563 2 1 0
0.00787994 8.64575 8.64575 2 1 0
0.00787676 8.63586 8.63586 2 1 0
0.00787358 8.62597 8.62597 2 1 0
0.00787039 8.61608 8.61608 2 1 0
0.0078672 8.60619 8.60619 2 1 0
0.00786401 8.5963 8.5963 2 1 0
0.00786081 8.58641 8.58641 2 1 0
0.00785761 8.57652 8.57652 2 1 0
0.00785441 8.56663 8.56663 2 1 0
0.0078512 8.55674 8.55674 2 1 0
0.00784799 8.54685 8.54685 2 1 0
0.00784478 8.53696 8.53696 2 1 0
0.00784156 8.52707 8.52707 2 1 0
0.00783833 8.51718 8.51718 2 1 0
0.00783511 8.50728 8.50728 2 1 0
0.00783188 8.49739 8.49739 2 1 0
0.00782865 8.4875 8.4875 2 1 0
0.00782541 8.47761 8.47761 2 1 0
0.00782217 8.46771 8.46771 2 1 0
0.00781892 8.45782 8.45782 2 1 0
0.00781567 8.44793 8.44793 2 1 0
0.00781242 8.43803 8.43803 2 1 0
0.00780917 8.42814 8.42814 2 1 0
0.0078059 8.41824 8.41824 2 1 0
0.00780264 8.40835 8.40835 2 1 0
0.00779937 8.39845 8.39845 2 1 0
0.0077961 8.38856 8.38856 2 1 0
0.00779283 8.37866 8.37866 2 1 0
0.00778955 8.36877 8.36877 2 1 0
0.00778626 8.35887 8.35887 2 1 0
0.00778298 8.34897 8.34897 2 1 0
0.00777968 8.33908 8.33908 2 1 0
0.00777639 8.32918 8.32918 2 1 0
0.00777309 8.31928 8.31928 2 1 0
0.00776979 8.30939 8.30939 2 1 0
0.00776648 8.29949 8.29949 2 1 0
0.00776317 8.28959 8.28959 2 1 0
0.00775985 8.27969 8.27969 2 1 0
0.00775653 8.26979 8.26979 2 1 0
0.00775321 8.25989 8.25989 2 1 0
0.00774988 8.24999 8.24999 2 1 0
0.00774655 8.24009 8.24009 2 1 0
0.00774321 8.23019 8.23019 2 1 0
0.00773987 8.2203 8.2203 2 1 0
0.00773653 8.21039 8.21039 2 1 0
0.00773318 8.20049 8.20049 2 1 0
0.00772983 8.19059 8.19059 2 1 0
0.00772647 8.18069 8.18069 2 1 0
0.00772311 8.17079 8.17079 2 1 0
0.00771975 8.16089 8.16089 2 1 0
0.00771638 8.15099 8.15099 2 1 0
0.007713 8.14109 8.14109 2 1 0
0.00770963 8.13118 8.13118 2 1 0
0.00770625 8.12128 8.12128 2 1 0
0.00770286 8.11138 8.11138 2 1 0
0.00769947 8.10148 8.10148 2 1 0
0.00769607 8.09157 8.09157 2 1 0
0.00769267 8.08167 8.08167 2 1 0
0.00768927 8.07177 8.07177 2 1 0
0.00768586 8.06186 8.06186 2 1 0
0.00768245 8.05196 8.05196 2 1 0
0.00767903 8.04205 8.04205 2 1 0
0.00767561 8.03215 8.03215 2 1 0
0.00767219 8.02224 8.02224 2 1 0
0.00766876 8.01234 8.01234 2 1 0
0.00766532 8.00243 8.00243 2 1 0
0.00766188 7.99253 7.99253 2 1 0
0.00765844 7.98262 7.98262 2 1 0
0.00765499 7.97272 7.97272 2 1 0
0.00765154 7.96281 7.96281 2 1 0
0.00764808 7.9529 7.9529 2 1 0
0.00764462 7.943 7.943 2 1 0
0.00764116 7.93309 7.93309 2 1 0
0.00763769 7.92318 7.92318 2 1 0
0.00763421 7.91328 7.91328 2 1 0
0.00763073 7.90337 7.90337 2 1 0
0.00762725 7.89346 7.89346 2 1 0
0.00762376 7.88355 7.88355 2 1 0
0.00762027 7.87365 7.87365 2 1 0
0.00761677 7.86374 7.86374 2 1 0
0.00761326 7.85383 7.85383 2 1 0
0.00760976 7.84392 7.84392 2 1 0
0.00760624 7.83401 7.83401 2 1 0
0.00760273 7.8241 7.8241 2 1 0
0.00759921 7.81419 7.81419 2 1 0
0.00759568 7.80428 7.80428 2 1 0
0.00759215 7.79437 7.79437 2 1 0
0.00758861 7.78446 7.78446 2 1 0
0.00758507 7.77455 7.77455 2 1 0
0.00758153 7.76464 7.76464 2 1 0
0.00757798 7.75473 7.75473 2 1 0
0.00757442 7.74482 7.74482 2 1 0
0.00757086 7.73491 7.73491 2 1 0
0.00756729 7.725 7.725 2 1 0
0.00756372 7.71509 7.71509 2 1 0
0.00756015 7.70517 7.70517 2 1 0
0.00755657 7.69526 7.69526 2 1 0
0.00755299 7.68535 7.68535 2 1 0
0.0075494 7.67544 7.67544 2 1 0
0.0075458 7.66552 7.66552 2 1 0
0.0075422 7.65561 7.65561 2 1 0
0.0075386 7.6457 7.6457 2 1 0
0.00753499 7.63579 7.63579 2 1 0
0.00753137 7.62587 7.62587 2 1 0
0.00752775 7.61596 7.61596 2 1 0
0.00752413 7.60605 7.60605 2 1 0
0.0075205 7.59613 7.59613 2 1 0
0.00751686 7.58622 7.58622 2 1 0
0.00751322 7.5763 7.5763 2 1 0
0.00750958 7.56639 7.56639 2 1 0
0.00750593 7.55647 7.55647 2 1 0
0.00750227 7.54656 7.54656 2 1 0
0.00749861 7.53664 7.53664 2 1 0
0.00749494 7.52673 7.52673 2 1 0
0.00749127 7.51681 7.51681 2 1 0
0.0074876 7.5069 7.5069 2 1 0
0.00748391 7.49698 7.49698 2 1 0
0.00748023 7.48707 7.48707 2 1 0
0.00747653 7.47715 7.47715 2 1 0
0.00747284 7.46723 7.46723 2 1 0
0.00746913 7.45732 7.45732 2 1 0
0.00746543 7.4474 7.4474 2 1 0
0.00746171 7.43748 7.43748 2 1 0
0.00745799 7.42757 7.42757 2 1 0
0.00745427 7.41765 7.41765 2 1 0
0.00745054 7.40773 7.40773 2 1 0
0.0074468 7.39781 7.39781 2 1 0
0.00744306 7.3879 7.3879 2 1 0
0.00743932 7.37798 7.37798 2 1 0
0.00743557 7.36806 7.36806 2 1 0
0.00743181 7.35814 7.35814 2 1 0
0.00742805 7.34822 7.34822 2 1 0
0.00742428 7.3383 7.3383 2 1 0
0.0074205 7.32839 7.32839 2 1 0
0.00741672 7.31847 7.31847 2 1 0
0.00741294 7.30855 7.30855 2 1 0
0.00740915 7.29863 7.29863 2 1 0
0.00740535 7.28871 7.28871 2 1 0
0.00740155 7.27879 7.27879 2 1 0
0.00739774 7.26887 7.26887 2 1 0
0.00739393 7.25895 7.25895 2 1 0
0.00739011 7.24903 7.24903 2 1 0
0.00738629 7.23911 7.23911 2 1 0
0.00738246 7.22919 7.22919 2 1 0
0.00737862 7.21927 7.21927 2 1 0
0.00737478 7.20935 7.20935 2 1 0
0.00737093 7.19943 7.19943 2 1 0
0.00736708 7.1895 7.1895 2 1 0
0.00736322 7.17958 7.17958 2 1 0
0.00735936 7.16966 7.16966 2 1 0
0.00735548 7.15974 7.15974 2 1 0
0.00735161 7.14982 7.14982 2 1 0
0.00734773 7.1399 7.1399 2 1 0
0.00734384 7.12997 7.12997 2 1 0
0.00733994 7.12005 7.12005 2 1 0
0.00733604 7.11013 7.11013 2 1 0
0.00733214 7.10021 7.10021 2 1 0
0.00732822 7.09028 7.09028 2 1 0
0.00732431 7.08036 7.08036 2 1 0
0.00732038 7.07044 7.07044 2 1 0
0.00731645 7.06052 7.06052 2 1 0
0.00731252 7.05059 7.05059 2 1 0
0.00730857 7.04067 7.04067 2 1 0
0.00730462 7.03074 7.03074 2 1 0
0.00730067 7.02082 7.02082 2 1 0
0.00729671 7.0109 7.0109 2 1 0
0.00729274 7.00097 7.00097 2 1 0
0.00728877 6.99105 6.99105 2 1 0
0.00728479 6.98112 6.98112 2 1 0
0.0072808 6.9712 6.9712 2 1 0
0.00727681 6.96127 6.96127 2 1 0
0.00727281 6.95135 6.95135 2 1 0
0.00726881 6.94142 6.94142 2 1 0
0.0072648 6.9315 6.9315 2 1 0
0.00726078 6.92157 6.92157 2 1 0
0.00725676 6.91165 6.91165 2 1 0
0.00725273 6.90172 6.90172 2 1 0
0.00724869 6.8918 6.8918 2 1 0
0.00724465 6.88187 6.88187 2 1 0
0.0072406 6.87195 6.87195 2 1 0
0.00723655 6.86202 6.86202 2 1 0
0.00723249 6.85209 6.85209 2 1 0
0.00722842 6.84217 6.84217 2 1 0
0.00722434 6.83224 6.83224 2 1 0
0.00722026 6.82231 6.82231 2 1 0
0.00721617 6.81239 6.81239 2 1 0
0.00721208 6.80246 6.80246 2 1 0
0.00720798 6.79253 6.79253 2 1 0
0.00720387 6.7826 6.7826 2 1 0
0.00719976 6.77268 6.77268 2 1 0
0.00719564 6.76275 6.76275 2 1 0
0.00719151 6.75282 6.75282 2 1 0
0.00718738 6.74289 6.74289 2 1 0
0.00718324 6.73297 6.73297 2 1 0
0.00717909 6.72304 6.72304 2 1 0
0.00717493 6.71311 6.71311 2 1 0
0.00717077 6.70318 6.70318 2 1 0
0.00716661 6.69325 6.69325 2 1 0
0.00716243 6.68332 6.68332 2 1 0
0.00715825 6.67339 6.67339 2 1 0
0.00715406 6.66346 6.66346 2 1 0
0.00714987 6.65354 6.65354 2 1 0
0.00714567 6.64361 6.64361 2 1 0
0.00714146 6.63368 6.63368 2 1 0
0.00713724 6.62375 6.62375 2 1 0
0.00713302 6.61382 6.61382 2 1 0
0.00712879 6.60389 6.60389 2 1 0
0.00712455 6.59396 6.59396 2 1 0
0.00712031 6.58403 6.58403 2 1 0
0.00711606 6.5741 6.5741 2 1 0
0.0071118 6.56417 6.56417 2 1 0
0.00710754 6.55424 6.55424 2 1 0
0.00710326 6.54431 6.54431 2 1 0
0.00709898 6.53438 6.53438 2 1 0
0.0070947 6.52445 6.52445 2 1 0
0.0070904 6.51451 6.51451 2 1 0
0.0070861 6.50458 6.50458 2 1 0
0.0070818 6.49465 6.49465 2 1 0
0.00707748 6.48472 6.48472 2 1 0
0.00707316 6.47479 6.47479 2 1 0
0.00706883 6.46486 6.46486 2 1 0
0.00706449 6.45493 6.45493 2 1 0
0.00706015 6.44499 6.44499 2 1 0
0.0070558 6.43506 6.43506 2 1 0
0.00705144 6.42513 6.42513 2 1 0
0.00704707 6.4152 6.4152 2 1 0
0.0070427 6.40527 6.40527 2 1 0
0.00703832 6.39533 6.39533 2 1 0
0.00703393 6.3854 6.3854 2 1 0
0.00702953 6.37547 6.37547 2 1 0
0.00702513 6.36553 6.36553 2 1 0
0.00702072 6.3556 6.3556 2 1 0
0.0070163 6.34567 6.34567 2 1 0
0.00701187 6.33574 6.33574 2 1 0
0.00700744 6.3258 6.3258 2 1 0
0.00700299 6.31587 6.31587 2 1 0
0.00699854 6.30594 6.30594 2 1 0
0.00699409 6.296 6.296 2 1 0
0.00698962 6.28607 6.28607 2 1 0
0.00698515 6.27613 6.27613 2 1 0
0.00698067 6.2662 6.2662 2 1 0
0.00697618 6.25627 6.25627 2 1 0
0.00697168 6.24633 6.24633 2 1 0
0.00696718 6.2364 6.2364 2 1 0
0.00696267 6.22646 6.22646 2 1 0
0.00695815 6.21653 6.21653 2 1 0
0.00695362 6.20659 6.20659 2 1 0
0.00694909 6.19666 6.19666 2 1 0
0.00694454 6.18672 6.18672 2 1 0
0.00693999 6.17679 6.17679 2 1 0
0.00693543 6.16685 6.16685 2 1 0
0.00693086 6.15692 6.15692 2 1 0
0.00692629 6.14698 6.14698 2 1 0
0.00692171 6.13705 6.13705 2 1 0
0.00691711 6.12711 6.12711 2 1 0
0.00691251 6.11718 6.11718 2 1 0
0.00690791 6.10724 6.10724 2 1 0
0.00690329 6.0973 6.0973 2 1 0
0.00689866 6.08737 6.08737 2 1 0
0.00689403 6.07743 6.07743 2 1 0
0.00688939 6.0675 6.0675 2 1 0
0.00688474 6.05756 6.05756 2 1 0
0.00688008 6.04762 6.04762 2 1 0
0.00687542 6.03769 6.03769 2 1 0
0.00687074 6.02775 6.02775 2 1 0
0.00686606 6.01781 6.01781 2 1 0
0.00686137 6.00788 6.00788 2 1 0
0.00685667 5.99794 5.99794 2 1 0
0.00685196 5.988 5.988 2 1 0
0.00684724 5.97807 5.97807 2 1 0
0.00684252 5.96813 5.96813 2 1 0
0.00683779 5.95819 5.95819 2 1 0
0.00683304 5.94825 5.94825 2 1 0
0.00682829 5.93832 5.93832 2 1 0
0.00682353 5.92838 5.92838 2 1 0
0.00681876 5.91844 5.91844 2 1 0
0.00681399 5.9085 5.9085 2 1 0
0.0068092 5.89856 5.89856 2 1 0
0.00680441 5.88863 5.88863 2 1 0
0.0067996 5.87869 5.87869 2 1 0
0.00679479 5.86875 5.86875 2 1 0
0.00678997 5.85881 5.85881 2 1 0
0.00678514 5.84887 5.84887 2 1 0
0.0067803 5.83893 5.83893 2 1 0
0.00677545 5.82899 5.82899 2 1 0
0.00677059 5.81906 5.81906 2 1 0
0.00676573 5.80912 5.80912 2 1 0
0.00676085 5.79918 5.79918 2 1 0
0.00675597 5.78924 5.78924 2 1 0
0.00675108 5.7793 5.7793 2 1 0
0.00674617 5.76936 5.76936 2 1 0
0.00674126 5.75942 5.75942 2 1 0
0.00673634 5.74948 5.74948 2 1 0
0.00673141 5.73954 5.73954 2 1 0
0.00672647 5.7296 5.7296 2 1 0
0.00672153 5.71966 5.71966 2 1 0
0.00671657 5.70972 5.70972 2 1 0
0.0067116 5.69978 5.69978 2 1 0
0.00670663 5.68984 5.68984 2 1 0
0.00670164 5.6799 5.6799 2 1 0
0.00669665 5.66996 5.66996 2 1 0
0.00669164 5.66002 5.66002 2 1 0
0.00668663 5.65008 5.65008 2 1 0
0.0066816 5.64014 5.64014 2 1 0
0.00667657 5.6302 5.6302 2 1 0
0.00667153 5.62026 5.62026 2 1 0
0.00666648 5.61032 5.61032 2 1 0
0.00666141 5.60038 5.60038 2 1 0
0.00665634 5.59043 5.59043 2 1 0
0.00665126 5.58049 5.58049 2 1 0
0.00664617 5.57055 5.57055 2 1 0
0.00664107 5.56061 5.56061 2 1 0
0.00663596 5.55067 5.55067 2 1 0
0.00663084 5.54073 5.54073 2 1 0
0.00662571 5.53079 5.53079 2 1 0
0.00662057 5.52084 5.52084 2 1 0
0.00661542 5.5109 5.5109 2 1 0
0.00661026 5.50096 5.50096 2 1 0
0.00660509 5.49102 5.49102 2 1 0
0.00659991 5.48108 5.48108 2 1 0
0.00659472 5.47113 5.47113 2 1 0
0.00658952 5.46119 5.46119 2 1 0
0.00658431 5.45125 5.45125 2 1 0
0.00657909 5.44131 5.44131 2 1 0
0.00657386 5.43136 5.43136 2 1 0
0.00656862 5.42142 5.42142 2 1 0
0.00656337 5.41148 5.41148 2 1 0
0.0065581 5.40154 5.40154 2 1 0
0.00655283 5.39159 5.39159 2 1 0
0.00654755 5.38165 5.38165 2 1 0
0.00654226 5.37171 5.37171 2 1 0
0.00653696 5.36176 5.36176 2 1 0
0.00653164 5.35182 5.35182 2 1 0
0.00652632 5.34188 5.34188 2 1 0
0.00652098 5.33193 5.33193 2 1 0
0.00651564 5.32199 5.32199 2 1 0
0.00651028 5.31205 5.31205 2 1 0
0.00650492 5.3021 5.3021 2 1 0
0.00649954 5.29216 5.29216 2 1 0
0.00649415 5.28222 5.28222 2 1 0
0.00648875 5.27227 5.27227 2 1 0
0.00648334 5.26233 5.26233 2 1 0
0.00647792 5.25238 5.25238 2 1 0
0.00647249 5.24244 5.24244 2 1 0
0.00646705 5.2325 5.2325 2 1 0
0.0064616 5.22255 5.22255 2 1 0
0.00645614 5.21261 5.21261 2 1 0
0.00645066 5.20266 5.20266 2 1 0
0.00644517 5.19272 5.19272 2 1 0
0.00643968 5.18277 5.18277 2 1 0
0.00643417 5.17283 5.17283 2 1 0
0.00642865 5.16288 5.16288 2 1 0
0.00642312 5.15294 5.15294 2 1 0
0.00641758 5.14299 5.14299 2 1 0
0.00641203 5.13305 5.13305 2 1 0
0.00640646 5.1231 5.1231 2 1 0
0.00640089 5.11316 5.11316 2 1 0
0.0063953 5.10321 5.10321 2 1 0
0.0063897 5.09327 5.09327 2 1 0
0.00638409 5.08332 5.08332 2 1 0
0.00637847 5.07338 5.07338 2 1 0
0.00637284 5.06343 5.06343 2 1 0
0.00636719 5.05348 5.05348 2 1 0
0.00636154 5.04354 5.04354 2 1 0
0.00635587 5.03359 5.03359 2 1 0
0.00635019 5.02365 5.02365 2 1 0
0.0063445 5.0137 5.0137 2 1 0
0.0063388 5.00375 5.00375 2 1 0
0.00633308 4.99381 4.99381 2 1 0
0.00632735 4.98386 4.98386 2 1 0
0.00632162 4.97391 4.97391 2 1 0
0.00631587 4.96397 4.96397 2 1 0
0.0063101 4.95402 4.95402 2 1 0
0.00630433 4.94408 4.94408 2 1 0
0.00629854 4.93413 4.93413 2 1 0
0.00629274 4.92418 4.92418 2 1 0
0.00628693 4.91423 4.91423 2 1 0
0.00628111 4.90429 4.90429 2 1 0
0.00627527 4.89434 4.89434 2 1 0
0.00626943 4.88439 4.88439 2 1 0
0.00626357 4.87445 4.87445 2 1 0
0.00625769 4.8645 4.8645 2 1 0
0.00625181 4.85455 4.85455 2 1 0
0.00624591 4.8446 4.8446 2 1 0
0.00624 4.83466 4.83466 2 1 0
0.00623408 4.82471 4.82471 2 1 0
0.00622815 4.81476 4.81476 2 1 0
0.0062222 4.80481 4.80481 2 1 0
0.00621624 4.79487 4.79487 2 1 0
0.00621026 4.78492 4.78492 2 1 0
0.00620428 4.77497 4.77497 2 1 0
0.00619828 4.76502 4.76502 2 1 0
0.00619227 4.75507 4.75507 2 1 0
0.00618625 4.74513 4.74513 2 1 0
0.00618021 4.73518 4.73518 2 1 0
0.00617416 4.72523 4.72523 2 1 0
0.00616809 4.71528 4.71528 2 1 0
0.00616202 4.70533 4.70533 2 1 0
0.00615593 4.69538 4.69538 2 1 0
0.00614983 4.68544 4.68544 2 1 0
0.00614371 4.67549 4.67549 2 1 0
0.00613758 4.66554 4.66554 2 1 0
0.00613144 4.65559 4.65559 2 1 0
0.00612528 4.64564 4.64564 2 1 0
0.00611911 4.63569 4.63569 2 1 0
0.00611293 4.62574 4.62574 2 1 0
0.00610674 4.61579 4.61579 2 1 0
0.00610053 4.60584 4.60584 2 1 0
0.0060943 4.5959 4.5959 2 1 0
0.00608807 4.58595 4.58595 2 1 0
0.00608182 4.576 4.576 2 1 0
0.00607555 4.56605 4.56605 2 1 0
0.00606927 4.5561 4.5561 2 1 0
0.00606298 4.54615 4.54615 2 1 0
0.00605668 4.5362 4.5362 2 1 0
0.00605036 4.52625 4.52625 2 1 0
0.00604402 4.5163 4.5163 2 1 0
0.00603767 4.50635 4.50635 2 1 0
0.00603131 4.4964 4.4964 2 1 0
0.00602494 4.48645 4.48645 2 1 0
0.00601855 4.4765 4.4765 2 1 0
0.00601214 4.46655 4.46655 2 1 0
0.00600572 4.4566 4.4566 2 1 0
0.00599929 4.44665 4.44665 2 1 0
0.00599284 4.4367 4.4367 2 1 0
0.00598638 4.42675 4.42675 2 1 0
0.0059799 4.4168 4.4168 2 1 0
0.00597341 4.40685 4.40685 2 1 0
0.0059669 4.3969 4.3969 2 1 0
0.00596038 4.38695 4.38695 2 1 0
0.00595385 4.377 4.377 2 1 0
0.0059473 4.36704 4.36704 2 1 0
0.00594073 4.35709 4.35709 2 1 0
0.00593415 4.34714 4.34714 2 1 0
0.00592756 4.33719 4.33719 2 1 0
0.00592095 4.32724 4.32724 2 1 0
0.00591433 4.31729 4.31729 2 1 0
0.00590769 4.30734 4.30734 2 1 0
0.00590103 4.29739 4.29739 2 1 0
0.00589436 4.28744 4.28744 2 1 0
0.00588767 4.27748 4.27748 2 1 0
0.00588097 4.26753 4.26753 2 1 0
0.00587426 4.25758 4.25758 2 1 0
0.00586753 4.24763 4.24763 2 1 0
0.00586078 4.23768 4.23768 2 1 0
0.00585402 4.22773 4.22773 2 1 0
0.00584724 4.21778 4.21778 2 1 0
0.00584044 4.20782 4.20782 2 1 0
0.00583363 4.19787 4.19787 2 1 0
0.00582681 4.18792 4.18792 2 1 0
0.00581997 4.17797 4.17797 2 1 0
0.00581311 4.16802 4.16802 2 1 0
0.00580624 4.15806 4.15806 2 1 0
0.00579935 4.14811 4.14811 2 1 0
0.00579244 4.13816 4.13816 2 1 0
0.00578552 4.12821 4.12821 2 1 0
0.00577858 4.11825 4.11825 2 1 0
0.00577163 4.1083 4.1083 2 1 0
0.00576466 4.09835 4.09835 2 1 0
0.00575767 4.0884 4.0884 2 1 0
0.00575067 4.07844 4.07844 2 1 0
0.00574365 4.06849 4.06849 2 1 0
0.00573661 4.05854 4.05854 2 1 0
0.00572956 4.04859 4.04859 2 1 0
0.00572249 4.03863 4.03863 2 1 0
0.0057154 4.02868 4.02868 2 1 0
0.0057083 4.01873 4.01873 2 1 0
0.00570118 4.00877 4.00877 2 1 0
0.00569404 3.99882 3.99882 2 1 0
0.00568689 3.98887 3.98887 2 1 0
0.00567972 3.97891 3.97891 2 1 0
0.00567253 3.96896 3.96896 2 1 0
0.00566532 3.95901 3.95901 2 1 0
0.0056581 3.94905 3.94905 2 1 0
0.00565086 3.9391 3.9391 2 1 0
0.0056436 3.92915 3.92915 2 1 0
0.00563633 3.91919 3.91919 2 1 0
0.00562903 3.90924 3.90924 2 1 0
0.00562172 3.89929 3.89929 2 1 0
0.0056144 3.88933 3.88933 2 1 0
0.00560705 3.87938 3.87938 2 1 0
0.00559969 3.86942 3.86942 2 1 0
0.00559231 3.85947 3.85947 2 1 0
0.00558491 3.84952 3.84952 2 1 0
0.00557749 3.83956 3.83956 2 1 0
0.00557005 3.82961 3.82961 2 1 0
0.0055626 3.81965 3.81965 2 1 0
0.00555513 3.8097 3.8097 2 1 0
0.00554764 3.79975 3.79975 2 1 0
0.00554013 3.78979 3.78979 2 1 0
0.0055326 3.77984 3.77984 2 1 0
0.00552506 3.76988 3.76988 2 1 0
0.00551749 3.75993 3.75993 2 1 0
0.00550991 3.74997 3.74997 2 1 0
0.00550231 3.74002 3.74002 2 1 0
0.00549469 3.73006 3.73006 2 1 0
0.00548705 3.72011 3.72011 2 1 0
0.00547939 3.71015 3.71015 2 1 0
0.00547171 3.7002 3.7002 2 1 0
0.00546402 3.69024 3.69024 2 1 0
0.0054563 3.68029 3.68029 2 1 0
0.00544856 3.67033 3.67033 2 1 0
0.00544081 3.66038 3.66038 2 1 0
0.00543304 3.65042 3.65042 2 1 0
0.00542524 3.64047 3.64047 2 1 0
0.00541743 3.63051 3.63051 2 1 0
0.0054096 3.62056 3.62056 2 1 0
0.00540175 3.6106 3.6106 2 1 0
0.00539387 3.60065 3.60065 2 1 0
0.00538598 3.59069 3.59069 2 1 0
0.00537807 3.58074 3.58074 2 1 0
0.00537014 3.57078 3.57078 2 1 0
0.00536219 3.56083 3.56083 2 1 0
0.00535421 3.55087 3.55087 2 1 0
0.00534622 3.54091 3.54091 2 1 0
0.00533821 3.53096 3.53096 2 1 0
0.00533018 3.521 3.521 2 1 0
0.00532212 3.51105 3.51105 2 1 0
0.00531405 3.50109 3.50109 2 1 0
